20230527-181846,100
20230527-181846,100
20230527-181846,100
20230527-181846,99
20230527-181846,17
20230527-181846,0
20230527-181846,0
20230527-181846,0
20230527-181846,0
20230527-181846,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181847,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181848,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181849,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181850,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181851,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181852,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181853,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181854,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181855,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181856,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181857,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181858,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181859,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181900,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181901,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181902,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181903,0
20230527-181904,0
20230527-181904,0
20230527-181904,0
20230527-181904,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181905,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181906,0
20230527-181907,0
20230527-181907,0
20230527-181907,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181908,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181909,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181910,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181911,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181912,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181913,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181914,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181915,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181916,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181917,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181918,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181919,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181920,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181921,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181922,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181923,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181924,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181925,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181926,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181927,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181928,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181929,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181930,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181931,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181932,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181933,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181934,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181935,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181936,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181937,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181938,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181939,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181940,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181941,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181942,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181943,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181944,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181945,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181946,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181947,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181948,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181949,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181950,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181951,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181952,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181953,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181954,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181955,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181956,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181957,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181958,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-181959,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182000,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182001,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182002,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182003,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182004,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182005,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182006,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182007,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182008,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182009,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182010,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182011,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182012,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182013,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182014,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182015,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182016,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182017,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182018,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182019,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182020,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182021,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182022,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182023,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182024,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182025,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182026,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182027,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182028,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182029,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182030,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182031,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182032,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182033,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182034,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182035,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182036,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182037,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182038,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182039,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182040,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182041,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182042,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182043,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182044,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182045,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,0
20230527-182046,14
20230527-182046,26
20230527-182047,18
20230527-182047,15
20230527-182047,20
20230527-182047,0
20230527-182047,0
20230527-182047,0
20230527-182047,0
20230527-182047,0
20230527-182047,0
20230527-182047,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182048,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182049,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182050,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182051,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182052,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182053,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182054,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182055,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182056,0
20230527-182057,14
20230527-182057,18
20230527-182057,22
20230527-182057,11
20230527-182057,0
20230527-182057,0
20230527-182057,0
20230527-182057,0
20230527-182057,0
20230527-182057,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182058,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182059,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182100,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182101,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182102,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182103,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182104,0
20230527-182105,0
20230527-182105,0
20230527-182105,7
20230527-182105,11
20230527-182105,10
20230527-182105,6
20230527-182105,0
20230527-182105,0
20230527-182105,0
20230527-182105,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182106,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182107,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182108,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182109,0
20230527-182110,0
